Subject Code,Trial Number,Epoch,Stimulus Position,Key Pressed,Reaction Time,Feedback Received,Chosen Image,Most Rewarded Stimulus in Epoch,Image Left,Image Right,Mood Slider Value,Video Type,Video File Name
maria_angori_self_prl_NOsurp,13,1,Right,Left,1.6500284671783447,True,white_old_36.png,White,white_old_36.png,orange_old_36.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,14,1,Left,Right,1.1869957447052002,True,white_old_45.png,White,orange_old_35.png,white_old_45.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,15,1,Left,Right,1.3099617958068848,True,white_old_27.png,White,orange_old_41.png,white_old_27.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,16,1,Left,Right,1.2724766731262207,True,white_old_40.png,White,orange_old_42.png,white_old_40.png,51,not_surprising_videos,
maria_angori_self_prl_NOsurp,17,1,Right,Right,1.9300057888031006,False,orange_old_38.png,White,white_old_44.png,orange_old_38.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,18,1,Left,Left,1.6419589519500732,False,orange_old_49.png,White,orange_old_49.png,white_old_28.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,19,1,Left,Right,1.1371190547943115,True,white_old_30.png,White,orange_old_40.png,white_old_30.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,20,1,Right,Left,0.8190021514892578,False,white_old_41.png,White,white_old_41.png,orange_old_27.png,51,not_surprising_videos,
maria_angori_self_prl_NOsurp,21,1,Right,Left,1.6579961776733398,True,white_old_35.png,White,white_old_35.png,orange_old_46.png,,not_surprising_videos,noeffect_5.mov
maria_angori_self_prl_NOsurp,22,1,Left,Right,1.250037431716919,False,white_old_38.png,White,orange_old_32.png,white_old_38.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,23,1,Right,Right,1.5379643440246582,False,orange_old_45.png,White,white_old_42.png,orange_old_45.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,24,1,Right,Left,0.9099979400634766,True,white_old_46.png,White,white_old_46.png,orange_old_29.png,53,not_surprising_videos,
maria_angori_self_prl_NOsurp,25,1,Left,Right,1.713965892791748,True,white_old_26.png,White,orange_old_37.png,white_old_26.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,26,2,Right,Left,0.5679688453674316,False,white_old_38.png,Orange,white_old_38.png,orange_old_32.png,,not_surprising_videos,noeffect_2.mov
maria_angori_self_prl_NOsurp,27,2,Left,Right,0.6820394992828369,False,white_old_35.png,Orange,orange_old_42.png,white_old_35.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,28,2,Right,Right,0.9285111427307129,True,orange_old_40.png,Orange,white_old_32.png,orange_old_40.png,52,not_surprising_videos,
maria_angori_self_prl_NOsurp,29,2,Left,Left,0.8700752258300781,True,orange_old_39.png,Orange,orange_old_39.png,white_old_39.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,30,2,Left,Left,0.6449625492095947,True,orange_old_44.png,Orange,orange_old_44.png,white_old_33.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,31,2,Left,Left,0.9779989719390869,False,orange_old_38.png,Orange,orange_old_38.png,white_old_46.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,32,2,Left,Right,1.6742372512817383,False,white_old_27.png,Orange,orange_old_49.png,white_old_27.png,51,not_surprising_videos,
maria_angori_self_prl_NOsurp,33,2,Right,Left,1.4409973621368408,True,white_old_28.png,Orange,white_old_28.png,orange_old_36.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,34,2,Left,Right,1.491959571838379,True,white_old_49.png,Orange,orange_old_46.png,white_old_49.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,35,2,Right,Left,0.6329972743988037,False,white_old_37.png,Orange,white_old_37.png,orange_old_50.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,36,2,Left,Right,1.438281536102295,True,white_old_44.png,Orange,orange_old_30.png,white_old_44.png,51,not_surprising_videos,noeffect_1.mov
maria_angori_self_prl_NOsurp,37,2,Left,Right,0.8809623718261719,True,white_old_29.png,Orange,orange_old_47.png,white_old_29.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,38,2,Left,Right,0.8100166320800781,True,white_old_36.png,Orange,orange_old_41.png,white_old_36.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,39,2,Right,Left,1.4479963779449463,False,white_old_47.png,Orange,white_old_47.png,orange_old_37.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,40,2,Right,Right,1.2710270881652832,True,orange_old_27.png,Orange,white_old_40.png,orange_old_27.png,52,not_surprising_videos,
maria_angori_self_prl_NOsurp,41,2,Right,Left,0.6701316833496094,False,white_old_50.png,Orange,white_old_50.png,orange_old_43.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,42,2,Right,Left,0.7999985218048096,False,white_old_41.png,Orange,white_old_41.png,orange_old_45.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,43,2,Left,Left,1.5649921894073486,True,orange_old_26.png,Orange,orange_old_26.png,white_old_43.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,44,2,Left,Left,0.7579619884490967,True,orange_old_34.png,Orange,orange_old_34.png,white_old_30.png,51,not_surprising_videos,
maria_angori_self_prl_NOsurp,45,2,Right,Right,1.481961727142334,True,orange_old_31.png,Orange,white_old_48.png,orange_old_31.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,46,2,Left,Right,1.6949963569641113,False,white_old_45.png,Orange,orange_old_28.png,white_old_45.png,,not_surprising_videos,noeffect_4.mov
maria_angori_self_prl_NOsurp,47,2,Right,Right,0.8429968357086182,False,orange_old_35.png,Orange,white_old_42.png,orange_old_35.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,48,2,Right,Right,1.4390740394592285,False,orange_old_29.png,Orange,white_old_26.png,orange_old_29.png,51,not_surprising_videos,
maria_angori_self_prl_NOsurp,49,2,Left,Right,0.9619994163513184,False,white_old_31.png,Orange,orange_old_33.png,white_old_31.png,,not_surprising_videos,
maria_angori_self_prl_NOsurp,50,2,Left,Left,0.8939635753631592,True,orange_old_48.png,Orange,orange_old_48.png,white_old_34.png,,not_surprising_videos,
