Subject Code,Trial Number,Epoch,Stimulus Position,Key Pressed,Reaction Time,Feedback Received,Chosen Image,Most Rewarded Stimulus in Epoch,Image Left,Image Right,Mood Slider Value,Video Type,Video File Name
alessandra_milanesi_stranger_prl_SURP,32,2,Left,Right,1.0169646739959717,False,white_old_11.png,White,orange_old_24.png,white_old_11.png,80,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,33,2,Right,Left,1.2889947891235352,True,white_old_23.png,White,white_old_23.png,orange_old_4.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,34,2,Left,Right,1.3759942054748535,False,white_old_19.png,White,orange_old_17.png,white_old_19.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,35,2,Left,Right,1.320997714996338,True,white_old_9.png,White,orange_old_22.png,white_old_9.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,36,2,Left,Right,2.227994203567505,True,white_old_10.png,White,orange_old_8.png,white_old_10.png,80,surprise_videos,effect_5.mov
alessandra_milanesi_stranger_prl_SURP,37,2,Left,Right,1.2689859867095947,False,white_old_21.png,White,orange_old_3.png,white_old_21.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,38,2,Left,Right,1.7522814273834229,True,white_old_6.png,White,orange_old_2.png,white_old_6.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,39,2,Left,Right,1.3540637493133545,True,white_old_17.png,White,orange_old_6.png,white_old_17.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,40,2,Left,Right,1.4069957733154297,True,white_old_13.png,White,orange_old_21.png,white_old_13.png,80,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,41,2,Left,Right,1.7527546882629395,True,white_old_5.png,White,orange_old_5.png,white_old_5.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,42,2,Left,Right,0.9739987850189209,True,white_old_25.png,White,orange_old_25.png,white_old_25.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,43,2,Left,Right,1.4599990844726562,False,white_old_15.png,White,orange_old_18.png,white_old_15.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,44,2,Left,Right,1.3461952209472656,False,white_old_14.png,White,orange_old_14.png,white_old_14.png,80,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,45,2,Left,Right,2.7609975337982178,True,white_old_7.png,White,orange_old_1.png,white_old_7.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,46,2,Left,Right,1.8909590244293213,True,white_old_16.png,White,orange_old_15.png,white_old_16.png,,surprise_videos,effect_10.mov
alessandra_milanesi_stranger_prl_SURP,47,2,Right,Left,1.9400336742401123,True,white_old_24.png,White,white_old_24.png,orange_old_13.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,48,2,Right,Left,0.896998405456543,False,white_old_8.png,White,white_old_8.png,orange_old_7.png,70,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,49,2,Right,Left,1.6079952716827393,True,white_old_18.png,White,white_old_18.png,orange_old_16.png,,surprise_videos,
alessandra_milanesi_stranger_prl_SURP,50,2,Left,Right,1.1623408794403076,True,white_old_12.png,White,orange_old_11.png,white_old_12.png,,surprise_videos,
